dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
3D-cauchy-vs-gaussian-16p,4096,4096,1.1086478454867428,1,2.049162471201902e-14,0.044566999744764496,0.002169808984936399,0.0021677537781471645,"[[[8.82932415e-07 1.24042801e-06 1.71892504e-06 ... 2.06105393e-07
   1.70852904e-07 1.43778132e-07]
  [1.03806466e-06 1.45837336e-06 2.02094706e-06 ... 2.42339149e-07
   2.00887976e-07 1.69053147e-07]
  [1.23774170e-06 1.73889580e-06 2.40967747e-06 ... 2.88941979e-07
   2.39519007e-07 2.01562195e-07]
  ...
  [3.22111080e-05 4.52526422e-05 6.27078490e-05 ... 7.51863944e-06
   6.23247815e-06 5.24461187e-06]
  [2.21720858e-05 3.11490537e-05 4.31642370e-05 ... 5.17517240e-06
   4.28988878e-06 3.60991761e-06]
  [1.36494355e-05 1.91757286e-05 2.65723865e-05 ... 3.18577524e-06
   2.64079533e-06 2.22220743e-06]]

 [[1.04908381e-06 1.47385693e-06 2.04241809e-06 ... 2.44827105e-07
   2.02961896e-07 1.70802363e-07]
  [1.23339690e-06 1.73279922e-06 2.40125625e-06 ... 2.87865885e-07
   2.38639943e-07 2.00826821e-07]
  [1.47063691e-06 2.06609404e-06 2.86312001e-06 ... 3.43221879e-07
   2.84529434e-07 2.39444978e-07]
  ...
  [3.82596573e-05 5.37501762e-05 7.44836854e-05 ... 8.92998584e-06
   7.40278255e-06 6.22956166e-06]
  [2.63352860e-05 3.69979104e-05 5.12696439e-05 ... 6.14661266e-06
   5.09540992e-06 4.28785470e-06]
  [1.62123366e-05 2.27763309e-05 3.15621553e-05 ... 3.78378498e-06
   3.13666216e-06 2.63953333e-06]]

 [[1.26691325e-06 1.77987457e-06 2.46647351e-06 ... 2.95683799e-07
   2.45122021e-07 2.06279349e-07]
  [1.48948628e-06 2.09256659e-06 2.89979544e-06 ... 3.47660904e-07
   2.88209969e-07 2.42539126e-07]
  [1.77600489e-06 2.49508911e-06 3.45758751e-06 ... 4.14517616e-07
   3.43633436e-07 2.89179840e-07]
  ...
  [4.62126337e-05 6.49227620e-05 8.99652243e-05 ... 1.07856911e-05
   8.94110744e-06 7.52395436e-06]
  [3.18099889e-05 4.46889443e-05 6.19269657e-05 ... 7.42394910e-06
   6.15427990e-06 5.17881636e-06]
  [1.95828455e-05 2.75112977e-05 3.81232901e-05 ... 4.57011389e-06
   3.78850088e-06 3.18800677e-06]]

 ...

 [[5.43638410e-05 7.63776010e-05 1.05852050e-04 ... 1.26809384e-05
   1.05124955e-05 8.84577244e-06]
  [6.38947741e-05 8.97684429e-05 1.24412238e-04 ... 1.49077919e-05
   1.23586731e-05 1.03992726e-05]
  [7.61992254e-05 1.07055439e-04 1.48370647e-04 ... 1.77759092e-05
   1.47362561e-05 1.23998027e-05]
  ...
  [1.98041939e-03 2.77838801e-03 3.84912124e-03 ... 4.62443731e-04
   3.83285445e-04 3.22655390e-04]
  [1.36403083e-03 1.91451280e-03 2.65315150e-03 ... 3.18341922e-04
   2.63845440e-04 2.22106590e-04]
  [8.39786024e-04 1.17924810e-03 1.63437142e-03 ... 1.95974034e-04
   1.62426230e-04 1.36730258e-04]]

 [[2.37804993e-05 3.34102460e-05 4.63074418e-05 ... 5.54784647e-06
   4.59914192e-06 3.86994461e-06]
  [2.79497294e-05 3.92679467e-05 5.44271527e-05 ... 6.52206908e-06
   5.40681900e-06 4.54957585e-06]
  [3.33323147e-05 4.68297708e-05 6.49076464e-05 ... 7.77689289e-06
   6.44702317e-06 5.42481235e-06]
  ...
  [8.66149134e-04 1.21697273e-03 1.68742860e-03 ... 2.02338278e-04
   1.67702386e-04 1.41169753e-04]
  [5.96183411e-04 8.37941914e-04 1.16156107e-03 ... 1.39283222e-04
   1.15439294e-04 9.71754447e-05]
  [3.66986079e-04 5.15743524e-04 7.14854082e-04 ... 8.57456194e-05
   7.10667398e-05 5.98230340e-05]]

 [[1.22980082e-05 1.72782386e-05 2.39461978e-05 ... 2.86898177e-06
   2.37836456e-06 2.00126709e-06]
  [1.44542495e-05 2.03079304e-05 2.81457861e-05 ... 3.37278398e-06
   2.79603889e-06 2.35272390e-06]
  [1.72378745e-05 2.42188484e-05 3.35662510e-05 ... 4.02170934e-06
   3.33397243e-06 2.80534422e-06]
  ...
  [4.48676762e-04 6.30752402e-04 8.74664418e-04 ... 1.04633477e-04
   8.67238845e-05 7.30022998e-05]
  [3.08810167e-04 4.34093324e-04 6.01920909e-04 ... 7.20265272e-05
   5.96971512e-05 5.02520425e-05]
  [1.90074102e-04 2.67151969e-04 3.70386261e-04 ... 4.43422993e-05
   3.67516158e-05 3.09368612e-05]]]",0.0015853110870811503,0.006562376907872207,2.768502758008589,0.0026271857631383,0.9992344310411535,1.0060526498096636,0.0,seconds,0.5014019012451172,0.2797596622258425,megabytes,874.0,874.0,3.0,2.0,0.19113164800000002,0.19113164800000002,0.82421875,0.412109375,success,back-and-forth,100000,1e-10
3D-cauchy-vs-gaussian-16p,4096,4096,1.1395869446265796,1,1.4013501487636955e-14,0.03426372320687922,0.0016681790315129772,0.0016666860516386904,"[[[4.39961408e-04 6.73638051e-04 7.81937283e-04 ... 2.66302639e-05
   2.25421705e-05 1.93302035e-05]
  [6.13686429e-04 9.39591942e-04 1.09060136e-03 ... 3.71885764e-05
   3.14794093e-05 2.69940515e-05]
  [8.95344756e-04 1.37084402e-03 1.59098295e-03 ... 5.42547221e-05
   4.59252834e-05 3.93818676e-05]
  ...
  [2.33275884e-04 3.57208994e-04 4.14688279e-04 ... 1.41309873e-05
   1.19625033e-05 1.02564309e-05]
  [1.85943478e-04 2.84735128e-04 3.30564786e-04 ... 1.12678261e-05
   9.53883243e-06 8.17836050e-06]
  [1.51607437e-04 2.32158101e-04 2.69522235e-04 ... 9.18176888e-06
   7.77281793e-06 6.66415515e-06]]

 [[4.93508209e-04 7.55633296e-04 8.77119320e-04 ... 2.98780998e-05
   2.52916069e-05 2.16877836e-05]
  [6.88376550e-04 1.05395377e-03 1.22334276e-03 ... 4.17240670e-05
   3.53188803e-05 3.02863206e-05]
  [1.00429441e-03 1.53766372e-03 1.78458280e-03 ... 6.08715201e-05
   5.15266413e-05 4.41849592e-05]
  ...
  [2.61710713e-04 4.00751337e-04 4.65237279e-04 ... 1.58549775e-05
   1.34219716e-05 1.15077295e-05]
  [2.08613739e-04 3.19450582e-04 3.70867945e-04 ... 1.26425606e-05
   1.07026423e-05 9.17616535e-06]
  [1.70090724e-04 2.60462416e-04 3.02382329e-04 ... 1.03019785e-05
   8.72114914e-06 7.47721099e-06]]

 [[4.80666892e-04 7.35970346e-04 8.54301543e-04 ... 2.91034315e-05
   2.46359447e-05 2.11252601e-05]
  [6.70493606e-04 1.02656970e-03 1.19156523e-03 ... 4.06421841e-05
   3.44032203e-05 2.95007312e-05]
  [9.78177104e-04 1.49765998e-03 1.73816824e-03 ... 5.92930680e-05
   5.01907404e-05 4.30388102e-05]
  ...
  [2.54908576e-04 3.90335412e-04 4.53147121e-04 ... 1.54438122e-05
   1.30739221e-05 1.12092632e-05]
  [2.03195991e-04 3.11154507e-04 3.61237647e-04 ... 1.23147385e-05
   1.04251334e-05 8.93819664e-06]
  [1.65668578e-04 2.53690924e-04 2.94522085e-04 ... 1.00347900e-05
   8.49497384e-06 7.28326892e-06]]

 ...

 [[4.42801945e-05 6.78102227e-05 7.87297983e-05 ... 2.68350606e-06
   2.27175428e-06 1.94775668e-06]
  [6.18284075e-05 9.46829663e-05 1.09929447e-04 ... 3.74740808e-06
   3.17240842e-06 2.71996208e-06]
  [9.02010862e-05 1.38132681e-04 1.60373928e-04 ... 5.46711501e-06
   4.62824081e-06 3.96817450e-06]
  ...
  [2.34923682e-05 3.59775582e-05 4.17712968e-05 ... 1.42383089e-06
   1.20538625e-06 1.03347248e-06]
  [1.87321261e-05 2.86876160e-05 3.33076015e-05 ... 1.13541146e-06
   9.61218833e-07 8.24128804e-07]
  [1.52644201e-05 2.33769192e-05 2.71414585e-05 ... 9.25099534e-07
   7.83172630e-07 6.71476010e-07]]

 [[3.80771354e-05 5.83114400e-05 6.77019951e-05 ... 2.30787948e-06
   1.95376866e-06 1.67512739e-06]
  [5.31677176e-05 8.14208860e-05 9.45326781e-05 ... 3.22286295e-06
   2.72835719e-06 2.33924857e-06]
  [7.75654525e-05 1.18783697e-04 1.37910980e-04 ... 4.70185493e-06
   3.98041461e-06 3.41275061e-06]
  ...
  [2.02033678e-05 3.09407847e-05 3.59235651e-05 ... 1.22456097e-06
   1.03668859e-06 8.88840065e-07]
  [1.61098138e-05 2.46717754e-05 2.86451295e-05 ... 9.76510486e-07
   8.26696052e-07 7.08796106e-07]
  [1.31274393e-05 2.01043230e-05 2.33419390e-05 ... 7.95629232e-07
   6.73565313e-07 5.77504505e-07]]

 [[3.30814539e-05 5.06608644e-05 5.88185624e-05 ... 2.00476268e-06
   1.69716827e-06 1.45513081e-06]
  [4.61929801e-05 7.07396190e-05 8.21302404e-05 ... 2.79956949e-06
   2.37002308e-06 2.03203032e-06]
  [6.73911676e-05 1.03202646e-04 1.19819489e-04 ... 4.08430048e-06
   3.45763153e-06 2.96454087e-06]
  ...
  [1.75498977e-05 2.68770152e-05 3.12050523e-05 ... 1.06363784e-06
   9.00459873e-07 7.72046608e-07]
  [1.39938525e-05 2.14311776e-05 2.48824009e-05 ... 8.48181619e-07
   7.18059569e-07 6.15658386e-07]
  [1.14030573e-05 1.74634322e-05 2.02755719e-05 ... 6.91067920e-07
   5.85049167e-07 5.01616579e-07]]]",0.001394990754331483,0.0033393087282255034,1.408770869720135,0.0017130713158802005,0.9996639326636897,1.004136797734548,0.0,seconds,0.6014888286590576,0.26469961181282997,megabytes,874.0,874.0,3.0,1.5,0.19146752,0.19146752,0.77109375,0.385546875,success,back-and-forth,100000,1e-10
3D-cauchy-vs-gaussian-16p,4096,4096,0.5097211934709689,1,1.355815497817975e-14,0.046833569537953076,0.002280160220837662,0.00227624521884373,"[[[1.32191200e-06 1.64281154e-06 2.08738513e-06 ... 3.90893339e-06
   2.89990656e-06 2.21206913e-06]
  [1.67573007e-06 2.08249621e-06 2.64603606e-06 ... 4.95468834e-06
   3.67574303e-06 2.80391327e-06]
  [2.19103234e-06 2.72286075e-06 3.45974297e-06 ... 6.47865907e-06
   4.80626973e-06 3.66632601e-06]
  ...
  [4.97690524e-06 6.18469266e-06 7.85908715e-06 ... 1.47171549e-05
   1.09169081e-05 8.32801713e-06]
  [3.39235944e-06 4.21560221e-06 5.35661389e-06 ... 1.00301151e-05
   7.44084941e-06 5.67624122e-06]
  [2.45054350e-06 3.04528971e-06 3.86958542e-06 ... 7.24633827e-06
   5.37562403e-06 4.10068871e-06]]

 [[2.04248295e-06 2.53830800e-06 3.22523072e-06 ... 6.03968184e-06
   4.48059070e-06 3.41782636e-06]
  [2.58916626e-06 3.21766312e-06 4.08840435e-06 ... 7.65547476e-06
   5.67932026e-06 4.33227735e-06]
  [3.38540398e-06 4.20714715e-06 5.34575584e-06 ... 1.00104231e-05
   7.42623934e-06 5.66490027e-06]
  ...
  [7.69045250e-06 9.55642227e-06 1.21434665e-05 ... 2.27404559e-05
   1.68693349e-05 1.28691579e-05]
  [5.24185130e-06 6.51392290e-06 8.27712257e-06 ... 1.54990218e-05
   1.14976620e-05 8.77100679e-06]
  [3.78655622e-06 4.70556003e-06 5.97933562e-06 ... 1.11973923e-05
   8.30646300e-06 6.33642992e-06]]

 [[3.52864540e-06 4.38525397e-06 5.57203090e-06 ... 1.04344619e-05
   7.74079822e-06 5.90476195e-06]
  [4.47309000e-06 5.55889611e-06 7.06324029e-06 ... 1.32258765e-05
   9.81168518e-06 7.48456459e-06]
  [5.84877702e-06 7.26845923e-06 9.23565398e-06 ... 1.72949183e-05
   1.28300193e-05 9.78710209e-06]
  ...
  [1.32871970e-05 1.65114698e-05 2.09813613e-05 ... 3.92928321e-05
   2.91478548e-05 2.22362339e-05]
  [9.05631980e-06 1.12540222e-05 1.43005216e-05 ... 2.67790047e-05
   1.98649213e-05 1.51542556e-05]
  [6.54203669e-06 8.12979187e-06 1.03306722e-05 ... 1.93470393e-05
   1.43516000e-05 1.09479810e-05]]

 ...

 [[4.94619079e-07 6.14734469e-07 7.81052445e-07 ... 1.46299128e-06
   1.08533189e-06 8.27901619e-07]
  [6.27036036e-07 7.79308084e-07 9.90150347e-07 ... 1.85464559e-06
   1.37588653e-06 1.04954299e-06]
  [8.19810028e-07 1.01889951e-06 1.29456830e-06 ... 2.42489439e-06
   1.79892315e-06 1.37224328e-06]
  ...
  [1.86171157e-06 2.31385995e-06 2.93989936e-06 ... 5.50677345e-06
   4.08524467e-06 3.11636848e-06]
  [1.26908586e-06 1.57730022e-06 2.00404859e-06 ... 3.75379317e-06
   2.78476060e-06 2.12431102e-06]
  [9.16637968e-07 1.13925324e-06 1.44748072e-06 ... 2.71126931e-06
   2.01135584e-06 1.53432751e-06]]

 [[3.93038480e-07 4.88482884e-07 6.20639468e-07 ... 1.16246789e-06
   8.62386426e-07 6.57838441e-07]
  [4.98261555e-07 6.19257952e-07 7.86793906e-07 ... 1.47367294e-06
   1.09325857e-06 8.33952896e-07]
  [6.51441246e-07 8.09637449e-07 1.02868212e-06 ... 1.92675836e-06
   1.42937992e-06 1.09035312e-06]
  ...
  [1.47934538e-06 1.83861334e-06 2.33604597e-06 ... 4.37544346e-06
   3.24593890e-06 2.47611676e-06]
  [1.00844343e-06 1.25334757e-06 1.59243435e-06 ... 2.98261655e-06
   2.21267173e-06 1.68789997e-06]
  [7.28386003e-07 9.05275948e-07 1.15019137e-06 ... 2.15428050e-06
   1.59817046e-06 1.21913730e-06]]

 [[3.19797311e-07 3.97456247e-07 5.04987997e-07 ... 9.45947406e-07
   7.01761323e-07 5.35314065e-07]
  [4.05413523e-07 5.03863255e-07 6.40182591e-07 ... 1.19919203e-06
   8.89634990e-07 6.78628733e-07]
  [5.30049983e-07 6.58767793e-07 8.36998645e-07 ... 1.56789011e-06
   1.16315433e-06 8.87275371e-07]
  ...
  [1.20368817e-06 1.49601111e-06 1.90076158e-06 ... 3.56044542e-06
   2.64132925e-06 2.01489788e-06]
  [8.20529116e-07 1.01979750e-06 1.29570334e-06 ... 2.42703100e-06
   1.80050758e-06 1.37348746e-06]
  [5.92657423e-07 7.36585418e-07 9.35866349e-07 ... 1.75298907e-06
   1.30046927e-06 9.92041276e-07]]]",0.0014894356304356066,0.0035709240775755264,1.506483595227176,0.002322389891745554,0.9996947592765063,1.0077329736857814,0.0,seconds,0.2646615505218506,0.26773438788950443,megabytes,874.0,874.0,3.0,3.0,0.179380224,0.179380224,0.7671875,0.7671875,success,back-and-forth,100000,1e-10
3D-cauchy-vs-gaussian-16p,4096,4096,0.7354847931097807,1,1.163325749747508e-14,0.045381497178913995,0.0022094639731776223,0.002207002859111055,"[[[1.50924419e-06 1.85879905e-06 2.33502664e-06 ... 4.70663495e-06
   3.53472937e-06 2.71483548e-06]
  [1.79640444e-06 2.21244431e-06 2.77925517e-06 ... 5.60165435e-06
   4.20692979e-06 3.23112401e-06]
  [2.17215252e-06 2.67519295e-06 3.36059116e-06 ... 6.77359262e-06
   5.08704581e-06 3.90706737e-06]
  ...
  [1.78110681e-05 2.19300960e-05 2.75540797e-05 ... 5.55575690e-05
   4.17164076e-05 3.20424116e-05]
  [1.26830995e-05 1.56162706e-05 1.96196536e-05 ... 3.95572899e-05
   2.97030974e-05 2.28150386e-05]
  [8.97309859e-06 1.10482839e-05 1.38802676e-05 ... 2.79831496e-05
   2.10127643e-05 1.61400591e-05]]

 [[2.49352443e-06 3.07104862e-06 3.85787622e-06 ... 7.77628327e-06
   5.84001315e-06 4.48536625e-06]
  [2.96797122e-06 3.65534073e-06 4.59183340e-06 ... 9.25503282e-06
   6.95061339e-06 5.33836396e-06]
  [3.58877517e-06 4.41988530e-06 5.55231966e-06 ... 1.11914156e-05
   8.40479016e-06 6.45517598e-06]
  ...
  [2.94295752e-05 3.62351881e-05 4.55250820e-05 ... 9.17883140e-05
   6.89189595e-05 5.29389875e-05]
  [2.09561767e-05 2.58024284e-05 3.24169985e-05 ... 6.53512548e-05
   4.90706267e-05 3.76928783e-05]
  [1.48258839e-05 1.82544838e-05 2.29344510e-05 ... 4.62277808e-05
   3.47126045e-05 2.66641735e-05]]

 [[4.84787258e-06 5.97067831e-06 7.50046175e-06 ... 1.51188051e-05
   1.13541641e-05 8.72036532e-06]
  [5.77032137e-06 7.10668598e-06 8.92745907e-06 ... 1.79937625e-05
   1.35133718e-05 1.03787323e-05]
  [6.97730283e-06 8.59312341e-06 1.07948827e-05 ... 2.17587525e-05
   1.63407211e-05 1.25500906e-05]
  ...
  [5.72225844e-05 7.04527228e-05 8.85143785e-05 ... 1.78516555e-04
   1.34001718e-04 1.02927494e-04]
  [4.07461832e-05 5.01674066e-05 6.30329826e-05 ... 1.27068107e-04
   9.53915443e-05 7.32840160e-05]
  [2.88258220e-05 3.54909273e-05 4.45915801e-05 ... 8.98650655e-05
   6.74801355e-05 5.18479300e-05]]

 ...

 [[4.04157352e-07 4.97811464e-07 6.25319127e-07 ... 1.26061599e-06
   9.46748793e-07 7.27156471e-07]
  [4.81187546e-07 5.92691454e-07 7.44501105e-07 ... 1.50082429e-06
   1.12714756e-06 8.65711762e-07]
  [5.81771341e-07 7.16583073e-07 9.00128219e-07 ... 1.81457628e-06
   1.36278009e-06 1.04669048e-06]
  ...
  [4.77230450e-06 5.87792244e-06 7.38374314e-06 ... 1.48846048e-05
   1.11784389e-05 8.58553231e-06]
  [3.39823152e-06 4.18550752e-06 5.25776298e-06 ... 1.05989585e-05
   7.95989341e-06 6.11355185e-06]
  [2.40406332e-06 2.96101635e-06 3.71957879e-06 ... 7.49820978e-06
   5.63121548e-06 4.32502729e-06]]

 [[3.24490640e-07 3.99684417e-07 5.02055589e-07 ... 1.01209071e-06
   7.60101902e-07 5.83801135e-07]
  [3.86339144e-07 4.75865035e-07 5.97748266e-07 ... 1.20495361e-06
   9.04943860e-07 6.95047023e-07]
  [4.67091200e-07 5.75329689e-07 7.22690223e-07 ... 1.45683155e-06
   1.09410871e-06 8.40336362e-07]
  ...
  [3.83109070e-06 4.71869764e-06 5.92745231e-06 ... 1.19481469e-05
   8.97321591e-06 6.89188363e-06]
  [2.72800533e-06 3.36004001e-06 4.22075916e-06 ... 8.50794449e-06
   6.38957970e-06 4.90752250e-06]
  [1.92990334e-06 2.37702953e-06 2.98593851e-06 ... 6.01889989e-06
   4.52027753e-06 3.47180533e-06]]

 [[2.66263781e-07 3.27965455e-07 4.11967878e-07 ... 8.30540855e-07
   6.23756135e-07 4.79080710e-07]
  [3.17016762e-07 3.90479654e-07 4.90494055e-07 ... 9.88819838e-07
   7.42625499e-07 5.70378468e-07]
  [3.83281358e-07 4.72100056e-07 5.93021343e-07 ... 1.19552817e-06
   8.97867582e-07 6.89613405e-07]
  ...
  [3.14444518e-06 3.87301723e-06 4.86518084e-06 ... 9.80801300e-06
   7.36591778e-06 5.65739408e-06]
  [2.23909062e-06 2.75788830e-06 3.46438771e-06 ... 6.98408486e-06
   5.24511950e-06 4.02851608e-06]
  [1.58403166e-06 1.95105131e-06 2.45086113e-06 ... 4.94087210e-06
   3.71064820e-06 2.84996624e-06]]]",0.001659292207823293,0.0036562037554167524,1.5424609593164433,0.0021760282398854956,0.9996519813661897,1.0055321068045433,0.0,seconds,0.45104241371154785,0.2639796156436205,megabytes,874.0,874.0,3.0,1.5,0.19381862400000002,0.19381862400000002,0.77421875,0.387109375,success,back-and-forth,100000,1e-10
3D-cauchy-vs-gaussian-16p,4096,4096,1.2148164423421575,1,8.837486685319957e-14,0.060713758404007286,0.0029559373358927677,0.002950290650740946,"[[[6.90550665e-05 8.45442594e-05 1.05844381e-04 ... 3.97306669e-04
   2.75269688e-04 1.98737078e-04]
  [1.50327960e-04 1.84044515e-04 2.30422620e-04 ... 8.64280936e-04
   5.99394534e-04 4.32781875e-04]
  [3.93126250e-04 4.81275450e-04 6.02545800e-04 ... 2.26100413e-03
   1.56701007e-03 1.13179022e-03]
  ...
  [4.92242903e-06 6.03168465e-06 7.54762097e-06 ... 2.83378335e-05
   1.96460881e-05 1.41669697e-05]
  [4.10192070e-06 5.02632606e-06 6.28946376e-06 ... 2.36107551e-05
   1.63689746e-05 1.18038712e-05]
  [3.47187697e-06 4.25435481e-06 5.32354288e-06 ... 1.99900379e-05
   1.38588032e-05 9.99376863e-06]]

 [[1.32815971e-04 1.62606803e-04 2.03564441e-04 ... 7.64319676e-04
   5.29390044e-04 3.82096549e-04]
  [2.89139397e-04 3.53987167e-04 4.43172806e-04 ... 1.66083955e-03
   1.15216855e-03 8.32169292e-04]
  [7.56129909e-04 9.25643775e-04 1.15883917e-03 ... 4.34744508e-03
   3.01292665e-03 2.17633130e-03]
  ...
  [9.47047048e-06 1.16046271e-05 1.45211300e-05 ... 5.45179896e-05
   3.77964440e-05 2.72554316e-05]
  [7.89195709e-06 9.67049268e-06 1.21006793e-05 ... 4.54247809e-05
   3.14924074e-05 2.27096233e-05]
  [6.67975673e-06 8.18522120e-06 1.02422572e-05 ... 3.84587858e-05
   2.66629895e-05 1.92270805e-05]]

 [[1.19596684e-04 1.46431004e-04 1.83307616e-04 ... 6.88104382e-04
   4.76681970e-04 3.44068060e-04]
  [2.60346780e-04 3.18753579e-04 3.99040179e-04 ... 1.49530766e-03
   1.03746027e-03 7.49200587e-04]
  [6.80780833e-04 8.33437881e-04 1.04331912e-03 ... 3.91147060e-03
   2.71172976e-03 1.95881957e-03]
  ...
  [8.52747506e-06 1.04492047e-05 1.30752977e-05 ... 4.90894506e-05
   3.40330512e-05 2.45417264e-05]
  [7.10616409e-06 8.70767010e-06 1.08958878e-05 ... 4.09020787e-05
   2.83569451e-05 2.04486728e-05]
  [6.01456697e-06 7.37015434e-06 9.22233873e-06 ... 3.46287457e-05
   2.40077359e-05 1.73124018e-05]]

 ...

 [[1.87991167e-06 2.30332605e-06 2.88230141e-06 ... 1.08170426e-05
   7.49938255e-06 5.40814878e-06]
  [4.09255421e-06 5.01433741e-06 6.27473429e-06 ... 2.35474355e-05
   1.63251833e-05 1.17727851e-05]
  [1.07047914e-05 1.31159595e-05 1.64126649e-05 ... 6.15890567e-05
   4.26990584e-05 3.07920534e-05]
  ...
  [1.34082878e-07 1.64302725e-07 2.05592636e-07 ... 7.71742628e-07
   5.35040176e-07 3.85836526e-07]
  [1.11749520e-07 1.36935396e-07 1.71344752e-07 ... 6.43165658e-07
   4.45898329e-07 3.21552123e-07]
  [9.45619969e-08 1.15874162e-07 1.44990493e-07 ... 5.44311346e-07
   3.77366619e-07 2.72132434e-07]]

 [[1.59635271e-06 1.95591043e-06 2.44752996e-06 ... 9.18466023e-06
   6.36768725e-06 4.59205244e-06]
  [3.47527548e-06 4.25804729e-06 5.32828470e-06 ... 1.99941261e-05
   1.38617783e-05 9.99637198e-06]
  [9.09027834e-06 1.11378451e-05 1.39372015e-05 ... 5.22960669e-05
   3.62564989e-05 2.61462047e-05]
  ...
  [1.13871412e-07 1.39535916e-07 1.74601689e-07 ... 6.55403031e-07
   4.54383542e-07 3.27672259e-07]
  [9.49052587e-08 1.16294800e-07 1.45517580e-07 ... 5.46215353e-07
   3.78684158e-07 2.73081834e-07]
  [8.03080303e-08 9.84076626e-08 1.23135148e-07 ... 4.62258673e-07
   3.20480310e-07 2.31109763e-07]]

 [[1.37298638e-06 1.68224496e-06 2.10508789e-06 ... 7.90049917e-06
   5.47736804e-06 3.94999722e-06]
  [2.98899842e-06 3.66226536e-06 4.58277663e-06 ... 1.71985964e-05
   1.19236196e-05 8.59867022e-06]
  [7.81826952e-06 9.57938151e-06 1.19870914e-05 ... 4.49838563e-05
   3.11868468e-05 2.24902204e-05]
  ...
  [9.79166402e-08 1.19985103e-07 1.50137382e-07 ... 5.63561689e-07
   3.90711206e-07 2.81756022e-07]
  [8.16074509e-08 9.99998283e-08 1.25127823e-07 ... 4.69670673e-07
   3.25616864e-07 2.34813355e-07]
  [6.90550584e-08 8.46184097e-08 1.05880863e-07 ... 3.97475144e-07
   2.75566487e-07 1.98720891e-07]]]",0.0018195609939879213,0.004103731248378136,1.731261620409527,0.0029128107539584977,0.9996303568744823,1.00990776571352,0.0,seconds,0.24498653411865234,0.2641048301011324,megabytes,874.0,874.0,3.0,3.0,0.176959488,0.176959488,0.7421875,0.7421875,success,back-and-forth,100000,1e-10
