dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
3D-gen-hyperb-mixture-2c-16p,4096,4096,0.44813455794768386,1,2.5978065521437035e-14,0.10858523103365535,0.005286629373248269,0.0053097961932998,"[[[9.69639286e-09 2.63087977e-08 6.95422362e-08 ... 6.98420189e-09
   3.02641691e-09 1.43442725e-09]
  [2.68224549e-08 7.27780215e-08 1.92382291e-07 ... 1.96732182e-08
   8.61090447e-09 4.12746883e-09]
  [7.29842871e-08 1.98032785e-07 5.23501553e-07 ... 5.35017657e-08
   2.34114163e-08 1.12185573e-08]
  ...
  [5.44118472e-08 1.47622846e-07 3.90208865e-07 ... 3.71017424e-08
   1.55697027e-08 7.10751180e-09]
  [1.93971636e-08 5.26343146e-08 1.39152026e-07 ... 1.56136003e-08
   7.16510196e-09 3.61029851e-09]
  [6.81238632e-09 1.84911977e-08 4.89034003e-08 ... 7.05563667e-09
   3.57978585e-09 1.97695431e-09]]

 [[2.45230038e-08 6.65421644e-08 1.75904715e-07 ... 1.91638366e-08
   8.66835597e-09 4.30395391e-09]
  [6.78377077e-08 1.84080512e-07 4.86640441e-07 ... 5.42039750e-08
   2.47851839e-08 1.24435148e-08]
  [1.84583112e-07 5.00880665e-07 1.32418866e-06 ... 1.47393793e-07
   6.73779904e-08 3.38178389e-08]
  ...
  [1.37607393e-07 3.73366001e-07 9.87006256e-07 ... 1.00491886e-07
   4.38803016e-08 2.09777741e-08]
  [4.90697486e-08 1.33168140e-07 3.52117827e-07 ... 4.38758863e-08
   2.10864278e-08 1.11069378e-08]
  [1.72428726e-08 4.68140259e-08 1.23842225e-07 ... 2.07118009e-08
   1.09906663e-08 6.29057260e-09]]

 [[5.74189571e-08 1.55821647e-07 4.11960982e-07 ... 5.07437704e-08
   2.42683299e-08 1.27256383e-08]
  [1.58843525e-07 4.31084902e-07 1.13977752e-06 ... 1.44331354e-07
   6.98103545e-08 3.69876172e-08]
  [4.32183649e-07 1.17293349e-06 3.10136779e-06 ... 3.92418158e-07
   1.89750130e-07 1.00509028e-07]
  ...
  [3.22173922e-07 8.74253437e-07 2.31147259e-06 ... 2.61360351e-07
   1.20374842e-07 6.08745756e-08]
  [1.14940729e-07 3.11998785e-07 8.25183641e-07 ... 1.19911773e-07
   6.09837478e-08 3.37448963e-08]
  [4.04260699e-08 1.09798202e-07 2.90592569e-07 ... 5.97233942e-08
   3.33193744e-08 1.97833701e-08]]

 ...

 [[3.91103521e-08 1.27121493e-07 4.00814777e-07 ... 5.65225274e-06
   3.81607112e-06 2.54192379e-06]
  [1.15933787e-07 3.76838755e-07 1.18823956e-06 ... 1.67565967e-05
   1.13130853e-05 7.53571524e-06]
  [3.14873605e-07 1.02351691e-06 3.22751161e-06 ... 4.55074581e-05
   3.07241993e-05 2.04653945e-05]
  ...
  [1.73876538e-07 5.65107952e-07 1.78167473e-06 ... 2.51049954e-05
   1.69505912e-05 1.12913297e-05]
  [1.14268074e-07 3.71446352e-07 1.17125760e-06 ... 1.65174747e-05
   1.11524912e-05 7.42909589e-06]
  [7.45681101e-08 2.42419917e-07 7.64462480e-07 ... 1.07862088e-05
   7.28274634e-06 4.85131050e-06]]

 [[2.75521908e-08 8.95693913e-08 2.82452891e-07 ... 3.98578861e-06
   2.69100173e-06 1.79251322e-06]
  [8.16795249e-08 2.65539413e-07 8.37400876e-07 ... 1.18161895e-05
   7.97770357e-06 5.31403292e-06]
  [2.21843647e-07 7.21230726e-07 2.27457198e-06 ... 3.20904266e-05
   2.16659718e-05 1.44318213e-05]
  ...
  [1.22455185e-07 3.98072230e-07 1.25525724e-06 ... 1.77038824e-05
   1.19534886e-05 7.96263066e-06]
  [8.05239480e-08 2.61786117e-07 8.25546954e-07 ... 1.16480534e-05
   7.86470494e-06 5.23899077e-06]
  [5.25647673e-08 1.70897612e-07 5.38943494e-07 ... 7.60637989e-06
   5.13576732e-06 3.42113596e-06]]

 [[1.89262078e-08 6.15323916e-08 1.94052824e-07 ... 2.73910284e-06
   1.84931600e-06 1.23185958e-06]
  [5.61100332e-08 1.82427368e-07 5.75335362e-07 ... 8.12023494e-06
   5.48242644e-06 3.65192196e-06]
  [1.52398345e-07 4.95495865e-07 1.56275150e-06 ... 2.20527528e-05
   1.48891502e-05 9.91781648e-06]
  ...
  [8.41034246e-08 2.73428265e-07 8.62281584e-07 ... 1.21663033e-05
   8.21460247e-06 5.47204906e-06]
  [5.53202455e-08 1.79857915e-07 5.67208514e-07 ... 8.00470309e-06
   5.40474850e-06 3.60032543e-06]
  [3.61176377e-08 1.17428321e-07 3.70329926e-07 ... 5.22720906e-06
   3.52937954e-06 2.35106351e-06]]]",0.001778002033876758,0.00824254427108453,3.477323364363788,0.0029168891830245853,0.9737216050466018,1.0055963330115398,0.0,seconds,0.25558924674987793,0.2660898007452488,megabytes,874.0,874.0,0.0,0.0,0.172720128,0.172720128,0.69765625,0.69765625,success,back-and-forth,100000,1e-10
3D-gen-hyperb-mixture-2c-16p,4096,4096,0.44106209171436084,1,6.549226480018586e-13,0.47464794449294945,0.023108923206422074,0.023133014255623773,"[[[1.10070378e-20 7.14104952e-20 4.76344960e-19 ... 3.07957670e-19
   1.74501137e-19 9.37615968e-20]
  [6.93861342e-20 4.50179523e-19 3.00317646e-18 ... 6.46503610e-18
   3.70562975e-18 1.99227385e-18]
  [4.46490483e-19 2.89708640e-18 1.93292093e-17 ... 1.35740217e-16
   7.80645751e-17 4.19764634e-17]
  ...
  [7.07496592e-18 4.60887902e-17 3.10905372e-16 ... 3.24213619e-08
   1.86530846e-08 1.00229669e-08]
  [2.06332149e-19 1.42009881e-18 1.11665796e-17 ... 1.74377103e-08
   1.00376248e-08 5.39533950e-09]
  [8.85905851e-21 9.92325088e-20 1.53618901e-18 ... 9.03665504e-09
   5.20325171e-09 2.79733828e-09]]

 [[7.74272006e-20 5.02323380e-19 3.35075753e-18 ... 5.70876300e-18
   3.26799099e-18 1.75689163e-18]
  [4.88074775e-19 3.16663361e-18 2.11248646e-17 ... 1.20769913e-16
   6.94339677e-17 3.73359147e-17]
  [3.14061664e-18 2.03780903e-17 1.35962751e-16 ... 2.54190575e-15
   1.46317268e-15 7.86792989e-16]
  ...
  [4.98837388e-17 3.26716054e-16 2.24057953e-15 ... 6.10658818e-07
   3.50912520e-07 1.88402862e-07]
  [1.51445109e-18 1.13396482e-17 1.07279578e-16 ... 3.27796419e-07
   1.88574182e-07 1.01309332e-07]
  [9.50520986e-20 1.39860665e-18 2.57083296e-17 ... 1.69719781e-07
   9.76736577e-08 5.24929958e-08]]

 [[5.74268091e-19 3.72563207e-18 2.48518210e-17 ... 9.59426965e-17
   5.51130738e-17 2.96346124e-17]
  [3.61983558e-18 2.34852572e-17 1.56671766e-16 ... 2.03534735e-15
   1.17136122e-15 6.29890445e-16]
  [2.32914415e-17 1.51126455e-16 1.00832373e-15 ... 4.28872289e-14
   2.46928951e-14 1.32778878e-14]
  ...
  [3.71757361e-16 2.46128634e-15 1.74288741e-14 ... 1.03065393e-05
   5.91692828e-06 3.17451660e-06]
  [1.21864067e-17 1.04526358e-16 1.23037524e-15 ... 5.52621233e-06
   3.17658866e-06 1.70577589e-06]
  [1.19996518e-18 2.09670165e-17 4.16106238e-16 ... 2.85971193e-06
   1.64506673e-06 8.83806024e-07]]

 ...

 [[1.15635568e-26 7.62029180e-26 5.33510206e-25 ... 2.67980793e-16
   1.54441375e-16 8.30817885e-17]
  [7.40544992e-26 5.05986001e-25 3.91252410e-24 ... 5.67673517e-15
   3.27243241e-15 1.76062741e-15]
  [5.01209511e-25 3.79081390e-24 3.65775961e-23 ... 1.19280971e-13
   6.87749815e-14 3.70058712e-14]
  ...
  [8.81543816e-18 1.87524189e-16 3.96462497e-15 ... 2.85847050e-05
   1.64664575e-05 8.85677547e-06]
  [4.75335163e-18 1.01155065e-16 2.14398045e-15 ... 1.54108273e-05
   8.87768491e-06 4.77511040e-06]
  [2.46767257e-18 5.25630690e-17 1.11454988e-15 ... 7.99775202e-06
   4.60728751e-06 2.47818623e-06]]

 [[4.21446988e-28 3.33552914e-27 3.48180569e-26 ... 1.31655871e-16
   7.58715134e-17 4.08142056e-17]
  [3.25803713e-27 3.38674412e-26 4.91781975e-25 ... 2.78838685e-15
   1.60728442e-15 8.64720491e-16]
  [3.34338181e-26 4.83824980e-25 8.80036989e-24 ... 5.85763722e-14
   3.37708482e-14 1.81704603e-14]
  ...
  [4.33263294e-18 9.22739287e-17 1.95614583e-15 ... 1.40402664e-05
   8.08818622e-06 4.35046931e-06]
  [2.33783497e-18 4.98119041e-17 1.05624849e-15 ... 7.56993759e-06
   4.36084698e-06 2.34563071e-06]
  [1.21391152e-18 2.58710329e-17 5.48713389e-16 ... 3.92874776e-06
   2.26325518e-06 1.21737506e-06]]

 [[3.28057042e-29 5.07530797e-28 9.53760254e-27 ... 6.43677560e-17
   3.70934022e-17 1.99537538e-17]
  [5.01852157e-28 9.48727143e-27 1.93367592e-25 ... 1.36314793e-15
   7.85717829e-16 4.22710079e-16]
  [9.33845072e-27 1.91207854e-25 4.00229522e-24 ... 2.86329069e-14
   1.65068819e-14 8.88138378e-15]
  ...
  [2.12008931e-18 4.51756492e-17 9.58112516e-16 ... 6.86541993e-06
   3.95505408e-06 2.12736877e-06]
  [1.14377087e-18 2.43781317e-17 5.17093387e-16 ... 3.70161617e-06
   2.13244585e-06 1.14701941e-06]
  [5.93833681e-19 1.26589897e-17 2.68533167e-16 ... 1.92114241e-06
   1.10674131e-06 5.95305663e-07]]]",0.0023700935183377085,0.0023875089823163402,1.0072303519147066,0.008175967748935097,0.8743210552004195,1.0508093305325812,0.0,seconds,0.2932922840118408,0.27253574691712856,megabytes,874.0,874.0,3.0,3.0,0.172724224,0.172724224,0.6484375,0.6484375,success,back-and-forth,100000,1e-10
3D-gen-hyperb-mixture-2c-16p,4096,4096,0.44433928797161937,1,5.308447875994402e-13,0.35695191526998626,0.01737872141671504,0.017398902783744816,"[[[8.88792671e-09 2.35535904e-08 6.21641482e-08 ... 2.23562170e-07
   8.10201768e-08 2.91014692e-08]
  [2.25962735e-08 5.98778374e-08 1.58020972e-07 ... 5.68351150e-07
   2.05970207e-07 7.39813199e-08]
  [5.50409340e-08 1.45856265e-07 3.84928325e-07 ... 1.38439089e-06
   5.01685628e-07 1.80194177e-07]
  ...
  [8.39243062e-11 2.22420654e-10 5.87096910e-10 ... 2.11032828e-09
   7.64834028e-10 2.74713926e-10]
  [2.98090830e-11 7.90014638e-11 2.08529809e-10 ... 7.49520274e-10
   2.71642178e-10 9.75682516e-11]
  [1.05707289e-11 2.80150252e-11 7.39474231e-11 ... 2.65771595e-10
   9.63210420e-11 3.45964568e-11]]

 [[2.30138582e-08 6.09886769e-08 1.60968357e-07 ... 5.78836237e-07
   2.09768431e-07 7.53450813e-08]
  [5.85066148e-08 1.55037062e-07 4.09181876e-07 ... 1.47153472e-06
   5.33271441e-07 1.91539842e-07]
  [1.42520723e-07 3.77675765e-07 9.96692975e-07 ... 3.58434758e-06
   1.29889197e-06 4.66524834e-07]
  ...
  [2.17286955e-10 5.75865058e-10 1.52003813e-09 ... 5.46392672e-09
   1.98025805e-09 7.11271164e-10]
  [7.71781511e-11 2.04541176e-10 5.39899787e-10 ... 1.94059949e-09
   7.03315001e-10 2.52616326e-10]
  [2.73684740e-11 7.25331639e-11 1.91455688e-10 ... 6.88113710e-10
   2.49386612e-10 8.95744008e-11]]

 [[5.82809967e-08 1.54450888e-07 4.07654774e-07 ... 1.46584266e-06
   5.31186073e-07 1.90785378e-07]
  [1.48156037e-07 3.92620793e-07 1.03625191e-06 ... 3.72646170e-06
   1.35036285e-06 4.85003517e-07]
  [3.60908126e-07 9.56353999e-07 2.52386655e-06 ... 9.07680531e-06
   3.28906160e-06 1.18128937e-06]
  ...
  [5.50159107e-10 1.45805715e-09 3.84862780e-09 ... 1.38353227e-08
   5.01425312e-09 1.80102535e-09]
  [1.95410761e-10 5.17886228e-10 1.36698951e-09 ... 4.91376435e-09
   1.78085784e-09 6.39648719e-10]
  [6.92953924e-11 1.83649667e-10 4.84753281e-10 ... 1.74235316e-09
   6.31466696e-10 2.26810009e-10]]

 ...

 [[4.64851379e-10 1.23200957e-09 3.25239289e-09 ... 1.16890060e-08
   4.23590102e-09 1.52132519e-09]
  [1.18175667e-09 3.13205103e-09 8.26838231e-09 ... 2.97161507e-08
   1.07684743e-08 3.86745689e-09]
  [2.87838890e-09 7.62874550e-09 2.01396969e-08 ... 7.23843544e-08
   2.62295044e-08 9.41997549e-09]
  ...
  [4.38918000e-12 1.16327990e-11 3.07093975e-11 ... 2.92012872e-08
   4.58137842e-09 7.05057201e-10]
  [1.55893565e-12 4.13167692e-12 1.09069210e-11 ... 4.59128011e-09
   7.24894166e-10 1.13201451e-10]
  [5.52791413e-13 1.46506826e-12 3.86747618e-12 ... 7.07202487e-10
   1.13301147e-10 1.82784049e-11]]

 [[1.65446309e-10 4.38487065e-10 1.15756493e-09 ... 4.16010583e-09
   1.50755055e-09 5.41436565e-10]
  [4.20603031e-10 1.11473918e-09 2.94283268e-09 ... 1.05759810e-08
   3.83249426e-09 1.37642374e-09]
  [1.02446616e-09 2.71520225e-09 7.16810987e-09 ... 2.57617564e-08
   9.33513079e-09 3.35258165e-09]
  ...
  [1.56230254e-12 4.14077701e-12 1.09321892e-11 ... 6.64456156e-09
   1.04542510e-09 1.61943202e-10]
  [5.54871090e-13 1.47062157e-12 3.88243430e-12 ... 1.04747624e-09
   1.66409977e-10 2.63613050e-11]
  [1.96749329e-13 5.21457196e-13 1.37661419e-12 ... 1.62360900e-10
   2.63735998e-11 4.38311299e-12]]

 [[5.87538263e-11 1.55716920e-10 4.11077996e-10 ... 1.47727062e-09
   5.35336786e-10 1.92265977e-10]
  [1.49366308e-10 3.95871006e-10 1.04507248e-09 ... 3.75557880e-09
   1.36093548e-09 4.88773793e-10]
  [3.63815126e-10 9.64241965e-10 2.54559980e-09 ... 9.14813818e-09
   3.31496033e-09 1.19052166e-09]
  ...
  [5.54841181e-13 1.47059772e-12 3.88273302e-12 ... 1.23693830e-09
   1.95996307e-10 3.08559758e-11]
  [1.97054464e-13 5.22277763e-13 1.37885770e-12 ... 1.96319514e-10
   3.16739662e-11 5.19003211e-12]
  [6.98720158e-14 1.85188565e-13 4.88900780e-13 ... 3.09046613e-11
   5.18822791e-12 9.21046115e-13]]]",0.0016911841125665684,0.0023924672821101886,1.0093221346402363,0.005565889028412311,0.8933228082731081,1.0297230072464711,0.0,seconds,0.23932647705078125,0.25434938445687294,megabytes,874.0,874.0,3.0,3.0,0.172908544,0.172908544,0.7421875,0.7421875,success,back-and-forth,100000,1e-10
3D-gen-hyperb-mixture-2c-16p,4096,4096,0.32779970207533404,1,6.436906199141535e-13,0.24851752833397495,0.012099436107017539,0.012156656922198741,"[[[5.36854056e-24 5.74518807e-23 6.08320624e-22 ... 8.14021427e-16
   4.88441326e-16 2.84305854e-16]
  [5.49074756e-23 5.87608421e-22 6.22199508e-21 ... 8.32936505e-15
   4.99803339e-15 2.90917315e-15]
  [5.44997901e-22 5.83262962e-21 6.17624275e-20 ... 8.27135750e-14
   4.96312603e-14 2.88881526e-14]
  ...
  [1.45273504e-19 1.55495801e-18 1.64662047e-17 ... 2.20643306e-11
   1.32368486e-11 7.70365279e-12]
  [8.16751167e-20 8.74204694e-19 9.25711035e-18 ... 1.24020061e-11
   7.44036165e-12 4.33023184e-12]
  [4.54269844e-20 4.86219548e-19 5.14858504e-18 ... 6.89672373e-12
   4.13760448e-12 2.40806730e-12]]

 [[5.62923981e-23 6.02422550e-22 6.37881875e-21 ... 8.53880220e-15
   5.12367500e-15 2.98247078e-15]
  [5.75739805e-22 6.16149960e-21 6.52438930e-20 ... 8.73788466e-14
   5.24364133e-14 3.05226919e-14]
  [5.71473431e-21 6.11603788e-20 6.47656367e-19 ... 8.67906383e-13
   5.20817493e-13 3.03155775e-13]
  ...
  [1.52366541e-18 1.63096447e-17 1.72722122e-16 ... 2.31778820e-10
   1.39042153e-10 8.09178170e-11]
  [8.56634822e-19 9.16937790e-18 9.71018714e-17 ... 1.30256996e-10
   7.81432967e-11 4.54778762e-11]
  [4.76455527e-19 5.09988906e-18 5.40057556e-17 ... 7.24287720e-11
   4.34521012e-11 2.52885983e-11]]

 [[5.79949078e-22 6.20647996e-21 6.57208029e-20 ... 8.80204267e-14
   5.28133081e-14 3.07439873e-14]
  [5.93153128e-21 6.34790986e-20 6.72208626e-19 ... 9.00798853e-13
   5.40620292e-13 3.14702976e-13]
  [5.88772588e-20 6.30124875e-19 6.67307713e-18 ... 8.95023142e-12
   5.37123901e-12 3.12655838e-12]
  ...
  [1.57031433e-17 1.68106310e-16 1.78049331e-15 ... 2.39239709e-09
   1.43503528e-09 8.35089245e-10]
  [8.82866328e-18 9.45100618e-17 1.00094976e-15 ... 1.34417993e-09
   8.06348099e-10 4.69260627e-10]
  [4.91048967e-18 5.25654353e-17 5.56702121e-16 ... 7.47326825e-10
   4.48325722e-10 2.60913190e-10]]

 ...

 [[7.71822996e-18 8.24974306e-17 8.73873681e-16 ... 1.17806141e-09
   7.06948891e-10 4.11545325e-10]
  [7.88770771e-17 8.43005140e-16 8.91435840e-15 ... 1.20782861e-08
   7.24720638e-09 4.21852318e-09]
  [7.82341825e-16 8.36014136e-15 8.83676053e-14 ... 1.20198667e-07
   7.20945277e-08 4.19564149e-08]
  ...
  [2.09875989e-13 2.24920380e-12 2.38583478e-11 ... 3.17448453e-05
   1.90415975e-05 1.10808782e-05]
  [1.18018780e-13 1.26468809e-12 1.34117343e-11 ... 1.78443094e-05
   1.07043466e-05 6.22951601e-06]
  [6.56551087e-14 7.03531924e-13 7.45992537e-12 ... 9.92503693e-06
   5.95381403e-06 3.46492688e-06]]

 [[4.43141598e-18 4.73971150e-17 5.02151727e-16 ... 6.76231348e-10
   4.05808916e-10 2.36243636e-10]
  [4.52879889e-17 4.84037534e-16 5.12587248e-15 ... 6.93121417e-09
   4.15911047e-09 2.42109680e-09]
  [4.49541665e-16 4.80019785e-15 5.07435194e-14 ... 6.89474240e-08
   4.13612666e-08 2.40734744e-08]
  ...
  [1.20498975e-13 1.29124118e-12 1.36943369e-11 ... 1.82249081e-05
   1.09328073e-05 6.36254141e-06]
  [6.77641172e-14 7.26118820e-13 7.69958635e-12 ... 1.02454125e-05
   6.14627539e-06 3.57704868e-06]
  [3.76985244e-14 4.03943777e-13 4.28294120e-12 ... 5.69841822e-06
   3.41852403e-06 1.98954816e-06]]

 [[2.50369946e-18 2.67857798e-17 2.83783193e-16 ... 3.81978083e-10
   2.29228493e-10 1.33447853e-10]
  [2.55830329e-17 2.73537132e-16 2.89785245e-15 ... 3.91464045e-09
   2.34907453e-09 1.36747513e-09]
  [2.54051225e-16 2.71320051e-15 2.86974832e-14 ... 3.89327089e-08
   2.33576010e-08 1.35955735e-08]
  ...
  [6.80732948e-14 7.29430444e-13 7.73542796e-12 ... 1.02974301e-05
   6.17723391e-06 3.59501291e-06]
  [3.82822895e-14 4.10198227e-13 4.34943888e-12 ... 5.78872177e-06
   3.47267172e-06 2.02105975e-06]
  [2.12972736e-14 2.28197374e-13 2.41945133e-12 ... 3.21949992e-06
   1.93140727e-06 1.12406919e-06]]]",0.002338860502368886,0.002546871470465082,1.074461401602457,0.0055653864627111275,0.9392271041182059,1.0267570876389287,0.0,seconds,0.5227601528167725,0.2524931766092777,megabytes,874.0,874.0,2.0,1.0,0.19112345600000002,0.19112345600000002,0.77265625,0.386328125,success,back-and-forth,100000,1e-10
3D-gen-hyperb-mixture-2c-16p,4096,4096,0.407373688072724,1,1.4459071891265348e-12,0.8387957842108551,0.040837988635779636,0.04090896292121496,"[[[1.73553350e-41 1.16697513e-39 8.17947097e-38 ... 2.46726664e-29
   1.40755397e-31 9.59044889e-34]
  [1.87294604e-39 1.25828989e-37 8.81381573e-36 ... 2.69282584e-27
   1.53003579e-29 1.04050996e-31]
  [2.73919104e-37 1.83685411e-35 1.28459322e-33 ... 4.01729636e-25
   2.26594710e-27 1.53606377e-29]
  ...
  [2.02106026e-52 1.33546189e-50 9.17189321e-49 ... 2.98718338e-40
   1.73354581e-42 1.19159061e-44]
  [1.90820897e-54 1.26137068e-52 8.67437360e-51 ... 2.76077807e-42
   1.59996022e-44 1.09918433e-46]
  [1.85469819e-56 1.22619782e-54 8.45715211e-53 ... 2.63766785e-44
   1.52609229e-46 1.04765998e-48]]

 [[1.55744835e-39 1.04755093e-37 7.35035579e-36 ... 2.27194800e-27
   1.28276740e-29 8.70180773e-32]
  [1.68060998e-37 1.12938523e-35 7.91979722e-34 ... 2.50155012e-25
   1.40258521e-27 9.47807664e-30]
  [2.45749018e-35 1.64824713e-33 1.15396582e-31 ... 3.80668680e-23
   2.10812638e-25 1.41349563e-27]
  ...
  [1.81644319e-50 1.20071072e-48 1.45432701e-46 ... 2.68890300e-38
   1.55967913e-40 1.07178002e-42]
  [1.71561869e-52 1.13554661e-50 3.06417930e-48 ... 2.48248792e-40
   1.43821771e-42 9.87944052e-45]
  [1.66776071e-54 1.10674632e-52 7.30670526e-50 ... 2.37051768e-42
   1.37121283e-44 9.41365082e-47]]

 [[1.65309133e-37 1.11229268e-35 7.82006436e-34 ... 2.49382509e-25
   1.36950964e-27 9.26373128e-30]
  [1.78342554e-35 1.19883794e-33 8.42451312e-32 ... 2.84336319e-23
   1.53252868e-25 1.02729015e-27]
  [2.60687710e-33 1.74866025e-31 1.22693161e-29 ... 4.87924860e-21
   2.45952510e-23 1.57639650e-25]
  ...
  [1.93556928e-48 1.97965150e-46 1.24581712e-41 ... 2.88353813e-36
   1.69059550e-38 1.19799846e-40]
  [1.82955952e-50 3.45766974e-48 3.76772113e-43 ... 2.67279946e-38
   1.58155249e-40 1.14730034e-42]
  [1.78078770e-52 7.40921829e-50 1.01678738e-44 ... 2.58446184e-40
   1.56323559e-42 1.19315901e-44]]

 ...

 [[4.13411796e-48 2.74715476e-46 2.15994362e-44 ... 6.33746789e-36
   3.65182915e-38 2.50060827e-40]
  [4.50918951e-46 4.03490528e-44 7.81689651e-40 ... 6.86145608e-34
   3.95581760e-36 2.71890198e-38]
  [7.73750737e-44 1.80567074e-39 2.71614660e-34 ... 1.25063908e-31
   1.19997536e-33 1.97455352e-35]
  ...
  [8.35507287e-49 1.55442141e-43 2.24818612e-38 ... 3.28338417e-35
   8.40453253e-37 2.14085143e-38]
  [2.05463552e-50 3.80691301e-45 5.48011422e-40 ... 8.32610255e-37
   2.13086325e-38 5.42740843e-40]
  [5.11795158e-52 9.46374134e-47 1.35922627e-41 ... 2.10593237e-38
   5.38861166e-40 1.37238127e-41]]

 [[3.75942702e-50 2.50214683e-48 3.84146659e-46 ... 5.54952953e-38
   3.20303979e-40 2.19559392e-42]
  [4.10521976e-48 7.20584496e-46 5.54832579e-41 ... 6.00645942e-36
   3.47749670e-38 2.41144130e-40]
  [9.29546769e-46 5.87229747e-41 8.43519287e-36 ... 1.49386897e-33
   2.07611784e-35 4.34009400e-37]
  ...
  [2.11962507e-50 3.93240639e-45 5.66655877e-40 ... 8.37333547e-37
   2.14307802e-38 5.45867216e-40]
  [5.20850771e-52 9.63044755e-47 1.38257240e-41 ... 2.12451694e-38
   5.43656154e-40 1.38464084e-41]
  [1.29708272e-53 2.39426261e-48 3.43099483e-43 ... 5.37568646e-40
   1.37537499e-41 3.50264648e-43]]

 [[3.54180246e-52 2.36300027e-50 1.02652124e-47 ... 5.06428345e-40
   2.92433463e-42 2.00539957e-44]
  [3.87339653e-50 1.59397382e-47 1.75564075e-42 ... 5.48872593e-38
   3.19852365e-40 2.26406281e-42]
  [1.44272576e-47 1.60418001e-42 2.25654133e-37 ... 2.34754975e-35
   4.41413105e-37 1.03766170e-38]
  ...
  [5.37062159e-52 9.94941509e-47 1.43100860e-41 ... 2.12706453e-38
   5.44337789e-40 1.38641401e-41]
  [1.31933067e-53 2.43680304e-48 3.49351248e-43 ... 5.39909411e-40
   1.38145645e-41 3.51824826e-43]
  [3.28530104e-55 6.05879067e-50 8.67229323e-45 ... 1.36649740e-41
   3.49584187e-43 8.90235118e-45]]]",0.002323499693516979,0.0027090965403548015,1.1429001029621826,0.040154555383903896,0.9531814537433256,1.2834945634388693,0.0,seconds,0.5314939022064209,0.2703646570444107,megabytes,874.0,874.0,3.0,2.0,0.1898496,0.1898496,0.78671875,0.393359375,success,back-and-forth,100000,1e-10
